0.069290000000000	0.66723348508817	166.89445305350
0.069780000000000	0.67020735139470	168.18930934459
0.070270000000000	0.67318983224266	169.48681940952
0.070760000000000	0.67618118562984	170.78700897942
0.071250000000000	0.67918166690400	172.08990394996
0.071740000000000	0.68219152883836	173.39553038345
0.072230000000000	0.68521102175871	174.70391451111
0.072720000000000	0.68824039363010	176.01508273526
0.073210000000000	0.69127989016255	177.32906163157
0.073700000000000	0.69432975493128	178.64587795135
0.074190000000000	0.69739022946408	179.96555862384
0.074680000000000	0.70046155336322	181.28813075859
0.075170000000000	0.70354396440159	182.61362164775
0.075660000000000	0.70663769864966	183.94205876855
0.076150000000000	0.70974299056302	185.27346978566
0.076640000000000	0.71286007313187	186.60788255368
0.077130000000000	0.71598917795324	187.94532511962
0.077620000000000	0.71913053537857	189.28582572541
0.078110000000000	0.72228437464598	190.62941281048
0.078600000000000	0.72545092397356	191.97611501432
0.079090000000000	0.72863041070259	193.32596117913
0.079580000000000	0.73182306144730	194.67898035246
0.080070000000000	0.73502910221218	196.03520178991
0.080560000000000	0.73824875853596	197.39465495787
0.081050000000000	0.74148225565242	198.75736953629
0.081540000000000	0.74472981863817	200.12337542150
0.082030000000000	0.74799167258053	201.49270272903
0.082520000000000	0.75126804273984	202.86538179655
0.083010000000000	0.75455915473678	204.24144318677
0.083500000000000	0.75786523473892	205.62091769046
0.083990000000000	0.76118650964577	207.00383632941
0.084480000000000	0.76452320733313	208.39023035959
0.084970000000000	0.76787555683515	209.78013127419
0.085460000000000	0.77124378862570	211.17357080683
0.085950000000000	0.77462813482360	212.57058093478
0.086440000000000	0.77802882952298	213.97119388219
0.086930000000000	0.78144610900502	215.37544212349
0.087420000000000	0.78488021213423	216.78335838667
0.087910000000000	0.78833138063734	218.19497565680
0.088400000000000	0.79179985947331	219.61032717948
0.088890000000000	0.79528589722092	221.02944646437
0.089380000000000	0.79878974652553	222.45236728887
0.089870000000000	0.80231166448883	223.87912370173
0.090360000000000	0.80585191324742	225.30975002682
0.090850000000000	0.80941076042343	226.74428086692
0.091340000000000	0.81298847976107	228.18275110762
0.091830000000000	0.81658535172485	229.62519592125
0.092320000000000	0.82020166422560	231.07165077086
0.092810000000000	0.82383771332155	232.52215141438
0.093300000000000	0.82749380407718	233.97673390873
0.093790000000000	0.83117025147671	235.43543461409
0.094280000000000	0.83486738135829	236.89829019817
0.094770000000000	0.83858553154572	238.36533764068
0.095260000000000	0.84232505302364	239.83661423776
0.095750000000000	0.84608631121513	241.31215760653
0.096240000000000	0.84986968748513	242.79200568975
0.096730000000000	0.85367558063007	244.27619676053
0.097220000000000	0.85750440873659	245.76476942713
0.097710000000000	0.86135661103538	247.25776263779
0.098200000000000	0.86523265003869	248.75521568574
0.098690000000000	0.86913301392320	250.25716821415
0.099180000000000	0.87305821910121	251.76366022122
0.099670000000000	0.87700881314721	253.27473206527
0.10016000000000	0.88098537797089	254.79042446997
0.10065000000000	0.88498853331204	256.31077852943
0.10114000000000	0.88901894073862	257.83583571343
0.10163000000000	0.89307730796466	259.36563787260
0.10212000000000	0.89716439367374	260.90022724348
0.10261000000000	0.90128101286681	262.43964645363
0.10310000000000	0.90542804284212	263.98393852642
0.10359000000000	0.90960642976192	265.53314688583
0.10408000000000	0.91381719597629	267.08731536086
0.10457000000000	0.91806144813935	268.64648818963
0.10506000000000	0.92234038619446	270.21071002304
0.10555000000000	0.92665531330458	271.78002592789
0.10604000000000	0.93100764689946	273.35448138924
0.10653000000000	0.93539893076741	274.93412231186
0.10702000000000	0.93983084848219	276.51899502066
0.10751000000000	0.94430523805356	278.10914625958
0.10800000000000	0.94882410801780	279.70462318896
0.10849000000000	0.95338965505955	281.30547338070
0.10898000000000	0.95800428303283	282.91174481101
0.10947000000000	0.96267062346079	284.52348585009
0.10996000000000	0.96739155763262	286.14074524813
0.11045000000000	0.97217023982414	287.76357211703
0.11094000000000	0.97701012167373	289.39201590677
0.11143000000000	0.98191497718513	291.02612637579
0.11192000000000	0.98688892789218	292.66595355397
0.11241000000000	0.99193646712008	294.31154769719
0.11290000000000	0.99706248251873	295.96295923217
0.11339000000000	1.0022722748699	297.62023868994
0.11388000000000	1.0075715714436	299.28343662682
0.11437000000000	1.0129665309072	300.95260353120
0.11486000000000	1.0184637363278	302.62778971521
0.11535000000000	1.0240701717828	304.30904519023
0.11584000000000	1.0297931771828	305.99641952625
0.11633000000000	1.0356403745946	307.68996169594
0.11682000000000	1.0416195584002	309.38971990589
0.11731000000000	1.0477385405017	311.09574141957
0.11780000000000	1.0540049411448	312.80807237964
0.11829000000000	1.0604259160766	314.52675764071
0.11878000000000	1.0670078111752	316.25184062838
0.11927000000000	1.0737557390983	317.98336324554
0.11976000000000	1.0806730763156	319.72136585230
0.12025000000000	1.0877608869441	321.46588735125
0.12074000000000	1.0950172900766	323.21696541290
0.12123000000000	1.1024368009535	324.97463687710
0.12172000000000	1.1100096930125	326.73893836120
0.12221000000000	1.1177214443936	328.50990709460
0.12270000000000	1.1255523483386	330.28758197941
0.12319000000000	1.1334773753227	332.07200484802
0.12368000000000	1.1414663729245	333.86322185307
0.12417000000000	1.1494846724997	335.66128488699
0.12466000000000	1.1574941354290	337.46625289491
0.12515000000000	1.1654546209162	339.27819292533
0.12564000000000	1.1733257940772	341.09718076577
0.12613000000000	1.1810691320900	342.92330104204
0.12662000000000	1.1886499392909	344.75664671746
0.12711000000000	1.1960391628630	346.59731800564
0.12750000000000	1.2017685457618	348.06764810725
0.12760000000000	1.2032148169314	348.44542079122
0.12809000000000	1.2101628719615	350.30106472076
0.12858000000000	1.2168775413992	352.16436116615
0.12907000000000	1.2233609778971	354.03542126707
0.12956000000000	1.2296224656912	355.91435423029
0.13005000000000	1.2356772452007	357.80126600979
0.13054000000000	1.2415451288557	359.69625842817
0.13103000000000	1.2472490614691	361.59942873856
0.13152000000000	1.2528137532867	363.51086957891
0.13201000000000	1.2582644775799	365.43066924018
0.13250000000000	1.2636260848318	367.35891215817
0.13299000000000	1.2689222525461	369.29567954088
0.13348000000000	1.2741749618668	371.24105005529
0.13397000000000	1.2794041759010	373.19510051410
0.13446000000000	1.2846276849929	375.15790652089
0.13495000000000	1.2898610818242	377.12954304785
0.13544000000000	1.2951178311991	379.11008493355
0.13593000000000	1.3004094033875	381.09960729782
0.13642000000000	1.3057454463434	383.09818587748
0.13691000000000	1.3111339766336	385.10589729038
0.13740000000000	1.3165815750920	387.12281923744
0.13789000000000	1.3220935773062	389.14903065254
0.13838000000000	1.3276742523432	391.18461181019
0.13887000000000	1.3333269661926	393.22964439948
0.13936000000000	1.3390543281607	395.28421157217
0.13985000000000	1.3448583197828	397.34839797116
0.14034000000000	1.3507404071720	399.42228974467
0.14083000000000	1.3567016373391	401.50597455037
0.14132000000000	1.3627427205872	403.59954155273
0.14181000000000	1.3688640998707	405.70308141609
0.14230000000000	1.3750660093037	407.81668629555
0.14279000000000	1.3813485226690	409.94044982686
0.14328000000000	1.3877115939048	412.07446711658
0.14377000000000	1.3941550901092	414.21883473310
0.14426000000000	1.4006788190571	416.37365069904
0.14475000000000	1.4072825511030	418.53901448536
0.14524000000000	1.4139660373821	420.71502700740
0.14573000000000	1.4207290239520	422.90179062284
0.14622000000000	1.4275712636211	425.09940913172
0.14671000000000	1.4344925248425	427.30798777841
0.14720000000000	1.4414925987924	429.52763325549
0.14769000000000	1.4485713050872	431.75845370950
0.14818000000000	1.4557284956585	434.00055874844
0.14867000000000	1.4629640580718	436.25405945092
0.14916000000000	1.4702779176112	438.51906837690
0.14965000000000	1.4776700388068	440.79569957988
0.15000000000000	1.4829980417181	442.42904435779
0.15014000000000	1.4851404264490	443.08406862051
0.15063000000000	1.4926891259697	445.38429258149
0.15112000000000	1.5003162238116	447.69649008372
0.15161000000000	1.5080218470538	450.02078130360
0.15210000000000	1.5158061633969	452.35728799145
0.15259000000000	1.5236693804242	454.70613349097
0.15308000000000	1.5316117452577	457.06744275972
0.15357000000000	1.5396335437028	459.44134239052
0.15406000000000	1.5477350997475	461.82796063379
0.15455000000000	1.5559167746423	464.22742742081
0.15504000000000	1.5641789663322	466.63987438778
0.15553000000000	1.5725221086207	469.06543490079
0.15602000000000	1.5809466704949	471.50424408150
0.15651000000000	1.5894531553761	473.95643883377
0.15700000000000	1.5980421005592	476.42215787090
0.15749000000000	1.6067140764747	478.90154174386
0.15798000000000	1.6154696861751	481.39473287009
0.15847000000000	1.6243095647147	483.90187556320
0.15896000000000	1.6332343787581	486.42311606342
0.15945000000000	1.6422448259594	488.95860256873
0.15994000000000	1.6513416346349	491.50848526691
0.16043000000000	1.6605255633721	494.07291636823
0.16092000000000	1.6697974006974	496.65205013898
0.16141000000000	1.6791579646837	499.24604293580
0.16190000000000	1.6886081029568	501.85505324075
0.16239000000000	1.6981486921146	504.47924169725
0.16288000000000	1.7077806378312	507.11877114682
0.16337000000000	1.7175048746885	509.77380666660
0.16386000000000	1.7273223658470	512.44451560776
0.16435000000000	1.7372341034010	515.13106763478
0.16484000000000	1.7472411078911	517.83363476557
0.16533000000000	1.7573444286886	520.55239141249
0.16582000000000	1.7675451438734	523.28751442425
0.16631000000000	1.7778443602137	526.03918312883
0.16680000000000	1.7882432134738	528.80757937722
0.16729000000000	1.7987428684003	531.59288758819
0.16778000000000	1.8093445190300	534.39529479408
0.16827000000000	1.8200493887027	537.21499068754
0.16876000000000	1.8308587304220	540.05216766929
0.16925000000000	1.8417738271153	542.90702089702
0.16974000000000	1.8527959918536	545.77974833529
0.17023000000000	1.8639265680768	548.67055080660
0.17072000000000	1.8751669301987	551.57963204349
0.17121000000000	1.8865184837144	554.50719874196
0.17170000000000	1.8979826657573	557.45346061593
0.17219000000000	1.9095609453019	560.41863045299
0.17268000000000	1.9212548238156	563.40292417142
0.17317000000000	1.9330658356253	566.40656087842
0.17366000000000	1.9449955485020	569.42976292974
0.17415000000000	1.9570455639868	572.47275599058
0.17464000000000	1.9692175181372	575.53576909791
0.17513000000000	1.9815130820400	578.61903472423
0.17562000000000	1.9939339622391	581.72278884274
0.17611000000000	2.0064819016053	584.84727099402
0.17660000000000	2.0191586799321	587.99272435428
0.17709000000000	2.0319661142748	591.15939580510
0.17758000000000	2.0449060602889	594.34753600489
0.17807000000000	2.0579804124018	597.55739946191
0.17856000000000	2.0711911046334	600.78924460909
0.17905000000000	2.0845401116680	604.04333388050
0.17954000000000	2.0980294495424	607.31993378972
0.18003000000000	2.1116611762082	610.61931500995
0.18052000000000	2.1254373927954	613.94175245614
0.18101000000000	2.1393602443205	617.28752536892
0.18150000000000	2.1534319207134	620.65691740071
0.18199000000000	2.1676546574301	624.05021670371
0.18248000000000	2.1820307369750	627.46771602016
0.18297000000000	2.1965624895012	630.90971277468
0.18346000000000	2.2112522941130	634.37650916887
0.18395000000000	2.2261025797968	637.86841227826
0.18444000000000	2.2411158266570	641.38573415153
0.18493000000000	2.2562945669950	644.92879191227
0.18542000000000	2.2716413866847	648.49790786319
0.18591000000000	2.2871589260406	652.09340959287
0.18640000000000	2.3028498814735	655.71563008527
0.18689000000000	2.3187170066189	659.36490783184
0.18738000000000	2.3347631137250	663.04158694654
0.18787000000000	2.3509910749981	666.74601728368
0.18836000000000	2.3674038242006	670.47855455879
0.18885000000000	2.3840043580896	674.23956047250
0.18934000000000	2.4007957375305	678.02940283763
0.18983000000000	2.4177810899076	681.84845570947
0.19032000000000	2.4349636100121	685.69709951944
0.19081000000000	2.4523465621855	689.57572121220
0.19130000000000	2.4699332816025	693.48471438629
0.19179000000000	2.4877271764845	697.42447943841
0.19228000000000	2.5057317299787	701.39542371155
0.19277000000000	2.5239505015352	705.39796164689
0.19326000000000	2.5423871293870	709.43251493979
0.19375000000000	2.5610453323274	713.49951269987
0.19424000000000	2.5799289119247	717.59939161535
0.19473000000000	2.5990417545142	721.73259612180
0.19522000000000	2.6183878335885	725.89957857535
0.19571000000000	2.6379712120849	730.10079943065
0.19620000000000	2.6577960445569	734.33672742358
0.19669000000000	2.6778665798542	738.60783975898
0.19718000000000	2.6981871634294	742.91462230344
0.19767000000000	2.7187622401067	747.25756978343
0.19816000000000	2.7395963569700	751.63718598890
0.19865000000000	2.7606941653919	756.05398398245
0.19914000000000	2.7820604247312	760.50848631437
0.19963000000000	2.8037000049411	765.00122524369
0.20012000000000	2.8256178895707	769.53274296541
0.20061000000000	2.8478191789236	774.10359184413
0.20110000000000	2.8703090934476	778.71433465436
0.20159000000000	2.8930929773047	783.36554482760
0.20208000000000	2.9161763011641	788.05780670651
0.20257000000000	2.9395646665204	792.79171580644
0.20306000000000	2.9632638090145	797.56787908440
0.20355000000000	2.9872796025588	802.38691521598
0.20404000000000	3.0116180630286	807.24945488021
0.20453000000000	3.0362853526109	812.15614105284
0.20502000000000	3.0612877837870	817.10762930826
0.20551000000000	3.0866318242609	822.10458813035
0.20600000000000	3.1123241009332	827.14769923250
0.20649000000000	3.1383714048689	832.23765788736
0.20698000000000	3.1647806962487	837.37517326629
0.20747000000000	3.1915591093729	842.56096878923
0.20796000000000	3.2187139578743	847.79578248511
0.20845000000000	3.2462527399884	853.08036736324
0.20894000000000	3.2741831445732	858.41549179612
0.20943000000000	3.3025130564859	863.80193991403
0.20992000000000	3.3312505628425	869.24051201182
0.21041000000000	3.3604039592126	874.73202496841
0.21090000000000	3.3899817560743	880.27731267938
0.21139000000000	3.4199926854996	885.87722650319
0.21188000000000	3.4504457084341	891.53263572147
0.21237000000000	3.4813500210903	897.24442801400
0.21286000000000	3.5127150633516	903.01350994885
0.21335000000000	3.5445505260113	908.84080748821
0.21384000000000	3.5768663590913	914.72726651069
0.21433000000000	3.6096727798244	920.67385335044
0.21482000000000	3.6429802816807	926.68155535398
0.21531000000000	3.6767996433638	932.75138145527
0.21580000000000	3.7111419378526	938.88436276974
0.21629000000000	3.7460185425685	945.08155320812
0.21678000000000	3.7814411488464	951.34403011069
0.21727000000000	3.8174217732218	957.67289490283
0.21776000000000	3.8539727675905	964.06927377275
0.21825000000000	3.8911068309367	970.53431837215
0.21874000000000	3.9288370209570	977.06920654092
0.21923000000000	3.9671767665132	983.67514305656
0.21972000000000	4.0061398802636	990.35336040965
0.22021000000000	4.0457405716298	997.10511960614
0.22070000000000	4.0859934608894	1003.9317109977
0.22119000000000	4.1269135937974	1010.8344551414
0.22168000000000	4.1685164560104	1017.8147036894
0.22217000000000	4.2108179887804	1024.8738403106
0.22266000000000	4.2538346054805	1032.0132816455
0.22315000000000	4.2975832080530	1039.2344782945
0.22364000000000	4.3420812053423	1046.5389158432
0.22413000000000	4.3873465303215	1053.9281159239
0.22462000000000	4.4333976604380	1061.4036373169
0.22511000000000	4.4802536365994	1068.9670770919
0.22560000000000	4.5279340846685	1076.6200717917
0.22609000000000	4.5764592370044	1084.3642986608
0.22658000000000	4.6258499546683	1092.2014769188
0.22707000000000	4.6761277521946	1100.1333690834
0.22756000000000	4.7273148209807	1108.1617823430
0.22805000000000	4.7794340559393	1116.2885699816
0.22854000000000	4.8325090826766	1124.5156328591
0.22903000000000	4.8865642848351	1132.8449209490
0.22952000000000	4.9416248342253	1141.2784349356
0.23001000000000	4.9977167218491	1149.8182278746
0.23050000000000	5.0548667894620	1158.4664069187
0.23099000000000	5.1131027639991	1167.2251351128
0.23148000000000	5.1724532924079	1176.0966332598
0.23197000000000	5.2329479785576	1185.0831818633
0.23246000000000	5.2946174229966	1194.1871231476
0.23295000000000	5.3574932622352	1203.4108631615
0.23344000000000	5.4216082120521	1212.7568739684
0.23393000000000	5.4869961117644	1222.2276959263
0.23442000000000	5.5536919709692	1231.8259400648
0.23491000000000	5.6217320193406	1241.5542905602
0.23540000000000	5.6911537568284	1251.4155073163
0.23589000000000	5.7619960087597	1261.4124286552
0.23638000000000	5.8342989818612	1271.5479741238
0.23687000000000	5.9081043239799	1281.8251474207
0.23736000000000	5.9834551874884	1292.2470394519
0.23785000000000	6.0603962942712	1302.8168315199
0.23834000000000	6.1389740046858	1313.5377986535
0.23883000000000	6.2192363908677	1324.4133130869
0.23932000000000	6.3012333139903	1335.4468478939
0.23981000000000	6.3850165034097	1346.6419807864
0.24030000000000	6.4706396429033	1358.0023980871
0.24079000000000	6.5581584593988	1369.5318988830
0.24128000000000	6.6476308176122	1381.2343993720
0.24177000000000	6.7391168195202	1393.1139374116
0.24226000000000	6.8326789088419	1405.1746772816
0.24275000000000	6.9283819821581	1417.4209146722
0.24324000000000	7.0262935060089	1429.8570819099
0.24373000000000	7.1264836388385	1442.4877534351
0.24422000000000	7.2290253632879	1455.3176515450
0.24471000000000	7.3339946222997	1468.3516524179
0.24520000000000	7.4414704663685	1481.5947924334
0.24569000000000	7.5515352065545	1495.0522748075
0.24618000000000	7.6642745786506	1508.7294765604
0.24667000000000	7.7797779146355	1522.6319558354
0.24716000000000	7.8981383268691	1536.7654595916
0.24765000000000	8.0194529023250	1551.1359316920
0.24814000000000	8.1438229072202	1565.7495214103
0.24863000000000	8.2713540075340	1580.6125923837
0.24912000000000	8.4021564978497	1595.7317320364
0.24961000000000	8.5363455498639	1611.1137615065
0.25010000000000	8.6740414748394	1626.7657461043
0.25059000000000	8.8153699982053	1642.6950063384
0.25108000000000	8.9604625589645	1658.9091295444
0.25157000000000	9.1094566240713	1675.4159821551
0.25206000000000	9.2624960227313	1692.2237226539
0.25255000000000	9.4197313056558	1709.3408152575
0.25304000000000	9.5813201250768	1726.7760443732
0.25353000000000	9.7474276419694	1744.5385298864
0.25402000000000	9.9182269611577	1762.6377433307
0.25451000000000	10.093899594390	1781.0835250039
0.25500000000000	10.274635956347	1799.8861020920
0.25549000000000	10.460635895355	1819.0561078737
0.25598000000000	10.652109261615	1838.6046020801
0.25647000000000	10.849276513317	1858.5430924918
0.25696000000000	11.052369371804	1878.8835578608
0.25745000000000	11.261631516643	1899.6384722559
0.25794000000000	11.477319338733	1920.8208309326
0.25843000000000	11.699702744350	1942.4441778421
0.25892000000000	11.929066022887	1964.5226349008
0.25941000000000	12.165708775098	1987.0709331539
0.25990000000000	12.409946920640	2010.1044459772
0.26039000000000	12.662113773290	2033.6392244745
0.26088000000000	12.922561210484	2057.6920352417
0.26137000000000	13.191660926280	2082.2804006843
0.26186000000000	13.469805792184	2107.4226420926
0.26235000000000	13.757411322776	2133.1379256963
0.26284000000000	14.054917263295	2159.4463119419
0.26333000000000	14.362789308771	2186.3688082603
0.26382000000000	14.681520968137	2213.9274256146
0.26431000000000	15.011635584673	2242.1452391488
0.26480000000000	15.353688532855	2271.0464532890
0.26529000000000	15.708269601158	2300.6564716824
0.26578000000000	16.076005592695	2331.0019723991
0.26627000000000	16.457563149873	2362.1109888646
0.26676000000000	16.853651839506	2394.0129970390
0.26725000000000	17.265027517966	2426.7390094126
0.26774000000000	17.692496012226	2460.3216764480
0.26823000000000	18.136917139716	2494.7953961660
0.26872000000000	18.599209120651	2530.1964326489
0.26921000000000	19.080353410261	2566.5630443179
0.26970000000000	19.581400008646	2603.9356229407
0.27019000000000	20.103473290927	2642.3568444286
0.27068000000000	20.647778438931	2681.8718326078
0.27117000000000	21.215608521011	2722.5283372857
0.27166000000000	21.808352302769	2764.3769280900
0.27215000000000	22.427502898683	2807.4712057331
0.27264000000000	23.074667332759	2851.8680325597
0.27313000000000	23.751577146013	2897.6277844600
0.27362000000000	24.460100175584	2944.8146264963
0.27411000000000	25.202253655312	2993.4968148888
0.27460000000000	25.980218807011	3043.7470283471
0.27509000000000	26.796357133510	3095.6427321311
0.27558000000000	27.653228618112	3149.2665786754
0.27607000000000	28.553612119345	3204.7068491332
0.27656000000000	29.500528253385	3262.0579408011
0.27705000000000	30.497265108105	3321.4209060839
0.27754000000000	31.547407223640	3382.9040494707
0.27803000000000	32.654868300449	3446.6235899414
0.27852000000000	33.823928190094	3512.7043973221
0.27901000000000	35.059274845898	3581.2808124059
0.27950000000000	36.366051994254	3652.4975621676
0.27999000000000	37.749913424649	3726.5107831896
0.28048000000000	39.217084988393	3803.4891685253
0.28097000000000	40.774435581588	3883.6152557222
0.28146000000000	42.429558628642	3967.0868766994
0.28195000000000	44.190865867842	4054.1187937120
0.28244000000000	46.067695629707	4144.9445498732
0.28293000000000	48.070438224182	4239.8185677937
0.28342000000000	50.210681592153	4339.0185360321
0.28391000000000	52.501381021070	4442.8481304788
0.28440000000000	54.957057683635	4551.6401268195
0.28489000000000	57.594031578473	4665.7599712489
0.28538000000000	60.430696023039	4785.6098901135
0.28587000000000	63.487842272793	4911.6336358180
0.28636000000000	66.789045057106	5044.3219869466
0.28685000000000	70.361122486863	5184.2191462157
0.28734000000000	74.234687143966	5331.9302119976
0.28783000000000	78.444809660372	5488.1299395922
0.28832000000000	83.031821808138	5653.5730596345
0.28881000000000	88.042293653675	5829.1064863007
0.28930000000000	93.530229344758	6015.6838317335
0.28979000000000	99.558539173916	6214.3827513648
0.29028000000000	106.20086346832	6426.4257857746
0.29077000000000	113.54384780814	6653.2055497680
0.29126000000000	121.69000190788	6896.3153643330
0.29175000000000	130.76131962800	7157.5867544324
0.29224000000000	140.90390125932	7439.1356770624
0.29273000000000	152.29390785955	7743.4199457980
0.29322000000000	165.14530551225	8073.3111473856
0.29371000000000	179.72004189407	8432.1855027141
0.29420000000000	196.34156913945	8824.0397587714
0.29469000000000	215.41303241736	9253.6405394274
0.29518000000000	237.44205925310	9726.7189878080
0.29567000000000	263.07503581075	10250.227566844
0.29616000000000	293.14525916744	10832.683460934
0.29665000000000	328.74177628191	11484.634651331
0.29714000000000	371.30972668194	12219.302979936
0.29763000000000	422.79980898569	13053.487825322
0.29812000000000	485.89640379385	14008.862380644
0.29861000000000	564.37546322191	15113.876763771
0.29910000000000	663.68390063777	16406.626843442
0.29959000000000	791.91213567358	17939.312088612
0.30008000000000	961.49688966518	19785.410984676
0.30057000000000	1192.3547691781	22051.718860361
0.30106000000000	1518.0039272051	24899.564782299
0.30155000000000	1998.4302742852	28584.512973237
0.30204000000000	2749.7260818266	33536.365318697
0.30253000000000	4020.9749088253	40536.266446897
0.30302000000000	6428.4510769720	51160.010487289
0.30351000000000	11854.626508111	69086.577997037
0.30400000000000	28424.903660121	104876.07284298
0.30449000000000	123042.34144907	189944.34028329
0.30498000000000	304109.39644940	-185411.73091964
0.30547000000000	48181.201748287	-133491.68371047
